Казань,Челябинск,5.8,4.4,4.7,5.1,2,Энергия,Авто,760445,857451,5,7,964695,1216965,1130273
Казань,Челябинск,5.8,4.4,4.7,5.1,2,ГлавДоставка,Авто,448590.56,500790.56,7,12,964695,1216965,1130273
Казань,Челябинск,5.8,4.4,4.7,5.1,2,ЖелдорАльянс,ЖД,491754,492454,2,3,964695,1216965,1130273
Казань,Челябинск,5.8,4.4,4.7,5.1,2,ЖелДорЭкспедиция,Авто,274204,274904,3,4,964695,1216965,1130273
Казань,Челябинск,5.8,4.4,4.7,5.1,2,ЖелДорЭкспедиция,Авто экспресс,274204,274904,3,4,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,EastLines,Авто,7200,7200,1,2,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,Энергия,Авто,994275,1120785,5,7,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,ГлавДоставка,Авто,586525.5,656125.5,7,12,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,Скиф Карго,Авто экспресс,500360.88,720360.88,2,2,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,ЖелдорАльянс,ЖД,642983,643683,2,3,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,ЖелДорЭкспедиция,Авто,239191,240091,3,4,964695,1216965,1130273
Казань,Челябинск,4.1,5.1,5,8.9,3,ЖелДорЭкспедиция,Авто экспресс,239191,240091,3,4,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,EastLines,Авто,7200,7200,1,2,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,Энергия,Авто,402115,453905,5,7,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,PonyExpress,Авто,2477.48,2972.98,6,8,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,PonyExpress,Авто экспесс,6453.56,7744.27,2,4,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,ГлавДоставка,Авто,237209.5,272009.5,7,12,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,Скиф Карго,Авто,331136.72,551136.72,10,10,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,Скиф Карго,Авто экспресс,607017.32,827017.32,2,2,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,ЖелдорАльянс,ЖД,260043,260743,2,3,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,ЖелДорЭкспедиция,Авто,289924,290824,3,4,964695,1216965,1130273
Казань,Челябинск,4.3,5,5.9,46.6,1,ЖелДорЭкспедиция,Авто экспресс,289924,290824,3,4,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,EastLines,Авто,7200,7200,1,2,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,Энергия,Авто,589405,664829,5,7,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,Скиф Карго,Авто,242698.4,462698.4,10,10,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,ГлавДоставка,Авто,347692.84,395092.84,7,12,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,ЖелдорАльянс,ЖД,381177,382127,2,3,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,ЖелДорЭкспедиция,Авто,212847,213947,3,4,964695,1216965,1130273
Казань,Челябинск,4.6,4.7,4.3,94.4,2,ЖелДорЭкспедиция,Авто экспресс,212847,213947,3,4,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,EastLines,Авто,7200,7200,1,2,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,Энергия,Авто,1429660,1611110,5,7,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,Скиф Карго,Авто экспресс,719413.12,939413.12,2,2,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,ГлавДоставка,Авто,843362.52,947762.52,7,12,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,ЖелдорАльянс,ЖД,924530,925480,2,3,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,ЖелДорЭкспедиция,Авто,343341,344441,3,4,964695,1216965,1130273
Казань,Челябинск,5.9,4.9,5.2,66.7,3,ЖелДорЭкспедиция,Авто экспресс,343341,344441,3,4,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,EastLines,Авто,12760,12760,1,2,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,Энергия,Авто,501205,565499,5,7,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,PonyExpress,Авто,30441.47,36529.76,6,8,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,PonyExpress,Авто экспесс,94490.55,113388.66,2,4,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,ГлавДоставка,Авто,295661.96,330461.96,7,12,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,Скиф Карго,Авто экспресс,756718.96,976718.96,2,2,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,ЖелдорАльянс,ЖД,324126,326476,2,3,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,ЖелДорЭкспедиция,Авто,361040,365040,3,4,964695,1216965,1130273
Казань,Челябинск,4.7,5.8,5.8,1116.4,1,ЖелДорЭкспедиция,Авто экспресс,361040,365040,3,4,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,EastLines,Авто,23260,23260,1,2,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,Энергия,Авто,1112355,1253765,5,7,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,Скиф Карго,Авто,667769.75,942769.75,10,10,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,Скиф Карго,Авто экспресс,1049306.75,1324306.75,2,2,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,ГлавДоставка,Авто,656183,739583,7,12,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,ЖелдорАльянс,ЖД,719345,727345,2,3,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,ЖелДорЭкспедиция,Авто,400489,409289,3,4,964695,1216965,1130273
Казань,Челябинск,5.5,5.8,5.5,2065.9,2,ЖелДорЭкспедиция,Авто экспресс,400489,409289,3,4,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,EastLines,Авто,47950,47950,1,2,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,EastLines,Авто,31360,31360,1,2,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,Энергия,Авто,920095,1037245,5,7,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,ГлавДоставка,Авто,542767.5,612367.5,7,12,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,Скиф Карго,Авто,368355.6,643355.6,10,10,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,Скиф Карго,Авто экспресс,578798.8,853798.8,2,2,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,ЖелдорАльянс,ЖД,595013,606013,2,3,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,ЖелДорЭкспедиция,Авто,221446,230246,3,4,964695,1216965,1130273
Казань,Челябинск,4.5,4.3,5,2484.1,3,ЖелДорЭкспедиция,Авто экспресс,221446,230246,3,4,964695,1216965,1130273
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Энергия,АВИА,5180,6080,4,7,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Энергия,ЖД,675,1575,19,27,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,PonyExpress,Авто,3773.96,4528.75,3,5,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,PonyExpress,Авто,1354.18,1625.02,3,5,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Скиф Карго,Авто,8580,5080,2,2,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Скиф Карго,Авто экспресс,10080,6580,2,2,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,ГлавДоставка,Авто,650,1350,30,35,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Vozovoz,Aвто,NaN,1240,15,21,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,ПЭК,Авто,1130.68,2125.68,17,18,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,ЖелдорАльянс,ЖД,788,1688,14,17,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Деловые линии,Авто,750,1270,16,16,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,Деловые линии,Авиа,2160,2680,16,16,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,ЖелДорЭкспедиция,Авто,1057,2057,13,15,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.5,5.3,1,ЖелДорЭкспедиция,Авто экспресс,1057,2057,13,15,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Энергия,АВИА,17400,18750,4,7,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Энергия,ЖД,2260,3610,19,27,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Скиф Карго,Авто,9627.62,6127.62,2,2,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Скиф Карго,Авто экспресс,12175.24,8675.24,2,2,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,ГлавДоставка,Авто,1891.68,2891.68,30,35,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,ПЭК,Авто,1922.15,3257.15,17,18,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Vozovoz,Aвто,NaN,1440,15,21,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,ЖелдорАльянс,ЖД,2678,3928,14,17,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Деловые линии,Авто,3305,4505,16,16,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,Деловые линии,Авиа,14824,16024,16,16,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,ЖелДорЭкспедиция,Авто,1639,2639,13,15,7422268,1216965,577668
Казань,Хабаровск,0.6,0.7,0.4,8.2,2,ЖелДорЭкспедиция,Авто экспресс,1639,2639,13,15,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Энергия,АВИА,15535,16885,4,7,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Энергия,ЖД,2020,3370,19,27,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,ГлавДоставка,Авто,1689,2689,30,35,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Скиф Карго,Авто,8580,5080,2,2,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,ПЭК,Авто,1130.68,2125.68,17,18,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Vozovoz,Aвто,NaN,1240,15,21,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,ЖелдорАльянс,ЖД,2363,3613,14,17,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Деловые линии,Авто,2916,4116,16,16,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,Деловые линии,Авиа,13080,14280,16,16,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,ЖелДорЭкспедиция,Авто,1057,2057,13,15,7422268,1216965,577668
Казань,Хабаровск,0.4,0.5,0.5,9,3,ЖелДорЭкспедиция,Авто экспресс,1057,2057,13,15,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Энергия,АВИА,19495,20845,4,7,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Энергия,ЖД,1695,3045,19,27,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,PonyExpress,Авто,9027.77,10833.32,14,16,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,PonyExpress,Авто экспесс,20901.17,25081.4,3,5,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,ГлавДоставка,Авто,1591.37,2591.37,30,35,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Скиф Карго,Авто экспресс,14632.44,11132.44,2,2,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,ПЭК,Авто,2844.78,4194.78,17,18,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Vozovoz,Aвто,NaN,2090,15,21,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,ЖелдорАльянс,ЖД,1982,3232,14,17,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Деловые линии,Авто,2356,3556,16,16,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,Деловые линии,Авиа,13734,14934,16,16,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,ЖелДорЭкспедиция,Авто,2241,3491,13,15,7422268,1216965,577668
Казань,Хабаровск,0.5,0.4,0.6,62.9,1,ЖелДорЭкспедиция,Авто экспресс,2241,3491,13,15,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Энергия,АВИА,32665,34015,4,7,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Энергия,ЖД,2840,4190,19,27,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Скиф Карго,Авто экспресс,13433.64,9933.64,2,2,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,ГлавДоставка,Авто,2656.08,4046.08,30,35,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Vozovoz,Aвто,NaN,1760,15,21,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,ПЭК,Авто,2383.46,3733.46,17,18,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Деловые линии,Авто,3927,5317,16,16,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,Деловые линии,Авиа,22050,23440,16,16,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,ЖелдорАльянс,ЖД,3145,4795,14,17,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,ЖелДорЭкспедиция,Авто,1921,3171,13,15,7422268,1216965,577668
Казань,Хабаровск,0.6,0.3,0.6,52.7,2,ЖелДорЭкспедиция,Авто экспресс,1921,3171,13,15,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,EastLines,Авто,194200,194200,7,8,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,EastLines,Авто,56020,56020,7,8,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,Энергия,АВИА,63875,65875,4,7,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,Энергия,ЖД,5525,7525,19,27,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,ГлавДоставка,Авто,5173.11,6563.11,30,35,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,Скиф Карго,Авто,11215.86,7715.86,2,2,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,ПЭК,Авто,3107.09,4457.09,17,18,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,Vozovoz,Aвто,NaN,2270,15,21,7422268,1216965,577668
Казань,Хабаровск,0.4,0.3,0.4,68.7,3,ЖелдорАльянс,ЖД,6148,7798,14,17,7422268,1216965,577668
